0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.11324325,-0.04020236,-0.15664276,0.073628366,-0.0056185466,0.07420204,0.012190475,0.0027334269,0.06279849,-0.059726305,-0.11793685,0.14082415,-0.12996882,0.023501288,-0.056346986,-0.011667445,0.08265305,-0.050527498,-0.06891842,-0.024366535,-0.018018413,0.021569055,0.04022924,0.008866888,-0.013437657,0.07985395,0.051844098,-0.09325783,-0.09879664,-0.07304859,-0.023936613,-0.007837081,0.07297244,-0.008529663,0.005674414,0.011074788,0.030050674,-0.02171726,0.03339817,-0.0027731932,-0.032681737,-0.0021558162,0.021924267,0.08695908,0.05189722,-0.099445626,0.007658818,0.023158267,0.06942036,0.034790732,0.054846365,-0.08134762,0.019636242,-0.08876591,0.06910651,0.10473543,0.030222869,-0.040563256,-0.0027557074,0.040372197,0.020925518,0.039177883,0.051546264,0.078986146,0.08727027,0.053437985,-0.0043109707,-0.010567009,0.117814265,-0.0077475277,-0.0638221,-0.018312074,0.06320829,0.009167224,-0.09656998,-0.05935592,-0.009356736,-0.0026471047,-0.00030148632,0.054218955,0.06352503,-0.1540618,-0.028305296,0.04707385,0.072124526,0.1329859,0.07955934,0.021457678,0.08246876,-0.04453529,0.0030647651,-0.09800846,0.06770218,0.021977916,0.03301137,-0.010985148,0.06856943,-0.064401664,0.07325768,-0.01628095,0.047467604,0.084761225,0.016176105,-0.053251617,0.004599285,-0.053231712,0.052557893,-0.028147344,0.004704061,-0.012717689,-0.01665067,0.028349517,0.01716857,0.009454425,-0.0040697297,0.116058074,-0.19324759,-0.02533314,0.02747786,-0.047853354,-0.0024809635,-0.052942302,0.046060078,0.029817272,-0.1279237,0.023015356,0.022540152
0.10302763,-0.04576849,-0.14650832,0.06805292,-0.0038042183,0.06819832,0.008904407,0.00540404,0.066269465,-0.038992826,-0.11265133,0.11483184,-0.11425537,0.03350816,-0.043064564,-0.014124362,0.06210486,-0.054492664,-0.05265872,-0.025404152,-0.024272684,0.011674201,0.04852716,0.005994695,-0.02113087,0.063378505,0.043278452,-0.07304031,-0.08409887,-0.06462687,-0.021279335,-0.005455371,0.052824333,-0.015624807,-0.003896219,0.006790108,0.034888208,-0.019174295,0.024600152,0.010292271,-0.021371635,-0.0042568687,0.007346506,0.08155299,0.0377821,-0.09525978,0.009131001,0.014166256,0.057913937,0.03173902,0.039759513,-0.07627235,0.026210636,-0.070105985,0.07342007,0.099253304,0.026529223,-0.028863216,0.0061736405,0.0357856,0.021211479,0.037134062,0.04825251,0.070328444,0.071823634,0.054718718,-0.0058690305,-0.011705395,0.09919356,-0.011767299,-0.062814824,-0.011875704,0.055313483,0.015952764,-0.09308978,-0.04764252,-0.00036054628,-0.010552796,0.010168613,0.0499545,0.061050218,-0.12915121,-0.029486077,0.04535147,0.059468232,0.12332771,0.068860844,0.016971724,0.07455217,-0.03521878,-0.0025592619,-0.07598879,0.057254884,0.012017151,0.030202929,-0.002115932,0.061542176,-0.050316952,0.067417696,-0.015915236,0.0318781,0.07092312,0.008227738,-0.04158926,0.0031693205,-0.048354317,0.038007602,-0.022587014,-0.0066494895,-0.01554755,-0.0104867695,0.016319538,0.0032707055,0.010562014,-0.014182581,0.09350823,-0.1790692,-0.024193235,0.02921372,-0.037582863,1.1517017e-05,-0.044245467,0.036553692,0.02767838,-0.10703068,0.014254419,0.017831428
0.1353892,-0.04330293,-0.17079851,0.07115862,-0.010539367,0.07024003,-0.0017510604,0.017109735,0.0712153,-0.05118721,-0.12442107,0.13631597,-0.13772118,0.026586037,-0.06499227,-0.0057099373,0.081972025,-0.058472358,-0.06383562,-0.02371657,-0.024183463,0.013047335,0.041975163,0.0041300124,-0.01729568,0.08675111,0.057014685,-0.09374397,-0.1115319,-0.084413216,-0.030863,-0.006492544,0.06317614,-0.007789778,-0.0015708649,0.014859939,0.036876272,-0.017449576,0.034655444,0.00034690305,-0.025109474,-0.007132663,0.020980293,0.093297385,0.045225937,-0.11131685,0.0068208864,0.020145947,0.07093936,0.034938306,0.058767002,-0.09603747,0.027776053,-0.07854342,0.07129288,0.102169864,0.034380935,-0.038150337,-0.009690862,0.04371812,0.0315637,0.035349995,0.05599514,0.080082096,0.08342914,0.060503904,-0.013225813,-0.014331308,0.11302931,-0.009130817,-0.06903733,-0.020221315,0.070684396,0.015992917,-0.11629296,-0.055519197,-0.014834337,-0.0005971793,-0.002964611,0.045618724,0.06910158,-0.15674613,-0.02210918,0.05149264,0.06308865,0.15151335,0.091438614,0.0239079,0.08884177,-0.046851024,0.0015838076,-0.101176985,0.07158258,0.006613058,0.034360666,0.0026425372,0.071192645,-0.063487545,0.08046852,-0.0049419343,0.044543132,0.0998342,0.02037003,-0.05106879,-0.0047767498,-0.046383884,0.04941458,-0.029606756,0.0033889583,-0.0131923305,-0.024145493,0.032377686,0.00914231,0.008641983,-0.0013905651,0.123991154,-0.20712769,-0.023831666,0.024103321,-0.037131798,-0.0032725988,-0.057085343,0.039917253,0.025052069,-0.13137244,0.022137545,0.02990129
0.12535727,-0.049763437,-0.15625258,0.071422815,-0.018825214,0.07483251,0.00889955,0.0071417745,0.062604435,-0.05508931,-0.12579367,0.13419504,-0.121751055,0.028461466,-0.06608473,-0.0058291545,0.08057866,-0.059794284,-0.0664727,-0.0267165,-0.018034855,0.009197867,0.05085805,0.011133258,-0.014262326,0.08257619,0.05804179,-0.09363359,-0.10061821,-0.07865069,-0.02669528,0.0051250337,0.06745904,-0.008848839,-0.0035831323,0.0111348,0.039440226,-0.0126628475,0.024195207,0.0075406544,-0.025867824,-0.0032680691,0.014692717,0.083625175,0.039400656,-0.104160376,0.00621458,0.017050305,0.06824723,0.027796023,0.052679487,-0.08814196,0.028188094,-0.08732797,0.076189764,0.105047405,0.025756376,-0.038717825,-0.0052604736,0.041963898,0.029726125,0.042074602,0.057411555,0.081261985,0.080784716,0.054869827,-0.013215543,-0.019930674,0.10785276,-0.008968278,-0.05736865,-0.026915023,0.07690625,0.005187871,-0.10045156,-0.055470325,-0.0016933489,0.0019751582,-0.0006790606,0.05289657,0.07541325,-0.15465094,-0.030267518,0.040807165,0.071684815,0.13523027,0.08158553,0.021766689,0.09345653,-0.03677055,0.0060232044,-0.09100284,0.06987714,0.013620159,0.02824422,-0.003305186,0.066328146,-0.05130594,0.075122885,-0.013789496,0.049907558,0.09020061,0.01182684,-0.051543556,0.002061331,-0.06088354,0.053428702,-0.033137333,0.004447364,-0.022011155,-0.02621807,0.03439753,0.00675454,0.006157888,0.0011651217,0.11143363,-0.19631961,-0.026006546,0.028917162,-0.049491443,-0.010620929,-0.05440161,0.048588432,0.03191675,-0.12449224,0.026847174,0.029075775
0.14597155,-0.051833134,-0.19271278,0.079684936,-0.008841929,0.08139824,0.011267186,0.008669972,0.0836731,-0.06959219,-0.14745867,0.16582048,-0.1567019,0.033186123,-0.07775646,-0.015818665,0.09913024,-0.06863138,-0.080200605,-0.041730035,-0.019556921,0.024808051,0.058009535,0.0071143005,-0.018645765,0.09751943,0.06271164,-0.11088375,-0.12703775,-0.08913229,-0.025503732,0.0016052371,0.07611316,-0.015186622,-0.0007039543,0.020155616,0.04288861,-0.03043793,0.043086942,0.0077975313,-0.027096028,-0.0054462133,0.025511673,0.112723455,0.05762663,-0.12905948,0.0073496425,0.029016238,0.08734899,0.041511074,0.055516973,-0.10288526,0.0282075,-0.10427106,0.084850185,0.12323783,0.02769587,-0.04477769,-0.0059702597,0.048298128,0.036611047,0.052027117,0.074139014,0.097959116,0.111247726,0.07878205,-0.013672557,-0.026068278,0.13895568,-0.017401801,-0.08188903,-0.02697332,0.07934832,0.0063023223,-0.13132036,-0.065582916,-0.0064789876,-0.0032552583,0.0063604848,0.054994386,0.08113758,-0.18872994,-0.03420768,0.055538863,0.07685113,0.16263701,0.096991554,0.025679836,0.10438433,-0.05734697,0.001988377,-0.11876789,0.08990077,0.02666944,0.035456803,-0.0053033056,0.08416294,-0.065308526,0.088368885,-0.012076043,0.048521634,0.10832627,0.019006167,-0.062358186,0.0070487442,-0.060558554,0.053144388,-0.03671613,5.0173758e-06,-0.015648806,-0.029173164,0.03778622,0.006988898,0.022763785,-0.00044846072,0.13130285,-0.24386393,-0.022825554,0.038531106,-0.05805939,-0.010059243,-0.06264495,0.05090419,0.037478864,-0.14659488,0.029268319,0.024573088
0.11150899,-0.032244414,-0.13665831,0.05592677,-0.008227434,0.06416731,0.0018302342,0.003255075,0.060389195,-0.042439077,-0.10524352,0.113837324,-0.10411086,0.027653875,-0.050279595,-0.0013793588,0.06679369,-0.043781027,-0.050647587,-0.028524913,-0.01885189,0.009111286,0.04870843,-0.0031849933,-0.020405395,0.07307874,0.04470876,-0.08115875,-0.08656413,-0.070287555,-0.021738054,0.0049488577,0.060685653,-0.016468931,0.0018432739,0.010640252,0.023081677,-0.021966726,0.023638165,0.0038946248,-0.017061539,-0.007981212,0.0095469095,0.07996515,0.04283578,-0.09703851,0.0058394633,0.018783437,0.0531831,0.035750624,0.044481423,-0.074499264,0.028105615,-0.07756909,0.061693482,0.09086408,0.026445834,-0.040188383,-0.007926495,0.034609903,0.02487194,0.025998797,0.054971956,0.063913934,0.068836085,0.05016668,-0.008006834,-0.010173393,0.092823096,-0.015238447,-0.056707647,-0.01854073,0.061451994,0.014451831,-0.08911316,-0.046843674,-0.0077471063,-0.0039493064,0.0020131683,0.046482008,0.05618551,-0.12582375,-0.021618204,0.0487963,0.06605145,0.12612967,0.067356214,0.01832676,0.07779535,-0.033961784,0.009362198,-0.07849763,0.068757206,0.0148153305,0.02372723,-0.0035292367,0.05552546,-0.050662253,0.05425107,-0.008136735,0.029698065,0.07204436,0.017069744,-0.041113723,-0.00016749912,-0.045149136,0.034835994,-0.018892655,-0.005303426,-0.009264725,-0.01926935,0.032632932,0.014229337,0.0068879016,-0.011566609,0.10527181,-0.16971287,-0.020482486,0.023217501,-0.042481758,-0.012609311,-0.04763359,0.02929205,0.024554208,-0.10823887,0.017811652,0.014022056
0.15209118,-0.043364957,-0.19663794,0.08084659,-0.013591991,0.07755921,-0.003862839,0.0056916415,0.08748509,-0.058967266,-0.13990934,0.15615676,-0.13900223,0.039258465,-0.06718871,-0.010889552,0.0887634,-0.071439125,-0.079326205,-0.028624473,-0.02816411,0.024895623,0.058523312,0.001339643,-0.02506787,0.091280915,0.0621265,-0.1161569,-0.123853035,-0.09932295,-0.028267479,-0.006386245,0.07181155,-0.01676443,0.009986373,0.009228522,0.04364846,-0.020212416,0.039633676,-0.0045849294,-0.027303293,-0.016990399,0.023002597,0.10722331,0.060204722,-0.120724805,0.0065310905,0.024609426,0.08853699,0.034920607,0.052566,-0.09912457,0.030247703,-0.09591032,0.09158268,0.12379088,0.02826294,-0.04466335,-0.0017321836,0.05247495,0.039562542,0.044127155,0.069763415,0.08394644,0.107109636,0.066579334,-0.0032836858,-0.016698834,0.13582577,-0.009884819,-0.07163201,-0.032503664,0.07780045,0.01699058,-0.11621434,-0.07487406,-0.00046589153,-0.0065480922,0.0021337392,0.06031614,0.07767186,-0.16961853,-0.035496745,0.060142484,0.07979872,0.15894559,0.10653984,0.03277494,0.10001408,-0.04591042,0.013540136,-0.11580691,0.090170145,0.020329308,0.03473813,-0.003908854,0.07444211,-0.067271836,0.086777635,-0.009573415,0.046822906,0.10907374,0.02091633,-0.058098342,0.0099057285,-0.055170335,0.053624444,-0.0320403,0.001042052,-0.024900494,-0.01591317,0.02667435,0.018840281,0.015114014,-0.003284856,0.14019047,-0.24348862,-0.022889903,0.032891612,-0.049175568,-0.0034696788,-0.06730132,0.044389218,0.03167594,-0.14643858,0.032208957,0.031566195
0.17198242,-0.06730264,-0.23867513,0.10886918,-0.009755578,0.1043284,-0.0019050516,0.013058694,0.10024229,-0.08497607,-0.18241192,0.19312485,-0.18847495,0.038818806,-0.07865972,-0.0065703085,0.10452743,-0.08040495,-0.10141308,-0.04680035,-0.037257466,0.016882733,0.062300116,-0.0029435677,-0.038347248,0.11631562,0.075241864,-0.13293697,-0.14666887,-0.11932572,-0.03731288,0.00012191581,0.09039211,-0.02556581,0.014070832,0.01634467,0.04751023,-0.02380017,0.044554237,-0.0008889328,-0.045290522,-0.011832294,0.02189825,0.12779918,0.07483712,-0.15321998,0.01604695,0.0310877,0.10015658,0.044972472,0.07205026,-0.13767731,0.042451754,-0.13183141,0.11566937,0.14564218,0.034197837,-0.06343343,-0.008264473,0.064651944,0.05321251,0.052201662,0.08646585,0.11612492,0.13131168,0.091704704,-0.0031961082,-0.025330804,0.1671037,-0.018033812,-0.09928487,-0.039679468,0.09864826,0.011395729,-0.14559256,-0.08337307,-0.005828924,-0.0060978686,0.008698967,0.08549469,0.09975063,-0.2143986,-0.035339274,0.07448122,0.101254664,0.21651323,0.1282822,0.034411825,0.1235251,-0.06703014,0.009555975,-0.13550867,0.10173746,0.027666971,0.044852473,-0.009256079,0.105514534,-0.09299604,0.11260727,-0.026658056,0.06731428,0.12410441,0.021168096,-0.07672037,0.0055429274,-0.07357031,0.07222864,-0.036675923,0.0031902206,-0.025712958,-0.029241137,0.04479024,0.009174211,0.02093206,-0.0020180205,0.17130648,-0.30512944,-0.03775341,0.042007968,-0.060725007,-0.0026537369,-0.077558696,0.058626063,0.031631116,-0.1756418,0.031083347,0.026746722
0.1865637,-0.061177947,-0.2440979,0.10087598,-0.013904228,0.11339248,0.00106469,0.005985099,0.09939877,-0.08755287,-0.19236174,0.19882229,-0.18362272,0.052062996,-0.084940985,-0.01307682,0.10714166,-0.07988829,-0.09025259,-0.052509602,-0.028139858,0.023827769,0.07700973,0.011132638,-0.03898613,0.112237796,0.06564297,-0.13629447,-0.15097621,-0.120668694,-0.025598329,-0.0061841565,0.10598852,-0.022265498,0.008128352,0.023292067,0.050509278,-0.021182312,0.040608104,0.00089113886,-0.034339115,-0.021298826,0.025109699,0.12780829,0.060968973,-0.16164747,0.01802875,0.037907887,0.10774737,0.04939648,0.07963366,-0.13248385,0.042462397,-0.1294797,0.108222686,0.155797,0.04050864,-0.069221936,-0.008346577,0.062231097,0.052380983,0.061725706,0.08933568,0.11679378,0.12793268,0.096068256,-0.007061708,-0.028477993,0.16693476,-0.017380167,-0.09573395,-0.034691907,0.10344811,0.022182766,-0.15612273,-0.09468991,-0.007102932,0.003967998,0.0028505435,0.07729007,0.10155867,-0.22401783,-0.03716544,0.065897785,0.108617686,0.21244825,0.11770667,0.041598685,0.12187869,-0.060768526,-0.0012370256,-0.1371836,0.10735662,0.015833369,0.040120076,-0.013239929,0.09367381,-0.081566386,0.10671172,-0.015568395,0.073657855,0.13846152,0.015862709,-0.07453881,-0.0016485237,-0.084656,0.072336815,-0.049593605,0.007877987,-0.017705293,-0.029408691,0.047871586,0.018984236,0.0187835,-0.015450438,0.17210245,-0.2955349,-0.040156577,0.041131187,-0.06096711,-0.0038845183,-0.072724484,0.06659394,0.042538565,-0.18349157,0.029029252,0.03599817
0.14981669,-0.05335301,-0.20454554,0.092974745,-0.009749536,0.09534578,0.009648356,0.005602189,0.08856332,-0.07508415,-0.16177611,0.17578031,-0.15953495,0.043801364,-0.081754304,-0.0020357626,0.09509066,-0.07336538,-0.08040556,-0.039980665,-0.028265256,0.023872659,0.06414517,0.0022765482,-0.030070549,0.09377483,0.06696363,-0.12074387,-0.12239567,-0.1036166,-0.02716423,-0.0073491763,0.08294513,-0.020009281,0.002778322,0.008317046,0.046466526,-0.024017964,0.037462804,-0.0005155804,-0.040921193,-0.0052853944,0.013098087,0.112220906,0.0642319,-0.1302834,0.015228419,0.029900309,0.08004533,0.047711343,0.0698951,-0.11072728,0.032130774,-0.098023355,0.096494086,0.12460377,0.027433114,-0.04527613,-0.006541219,0.051306777,0.03744558,0.046249256,0.068503395,0.094615094,0.1139749,0.07883366,-0.008843791,-0.017969297,0.14430836,-0.01854159,-0.076337375,-0.021577666,0.09150469,0.009490859,-0.12629496,-0.081746615,-0.01474345,0.0017855256,-0.0003804341,0.070779726,0.081395976,-0.18753399,-0.037479896,0.056509845,0.086215965,0.17073199,0.10097692,0.027882691,0.11566091,-0.053073596,0.000967959,-0.12448504,0.09491641,0.015299589,0.03484212,-9.457698e-05,0.09165684,-0.078354314,0.08711511,-0.024656748,0.059405137,0.11152371,0.010124355,-0.05893698,0.006845907,-0.07055585,0.06594961,-0.037720565,-0.0017109578,-0.024983738,-0.014722403,0.029724997,0.013163378,0.020454973,-0.0073771784,0.13471816,-0.25648805,-0.024517428,0.03567281,-0.046204522,-0.0001702423,-0.07123833,0.046192765,0.025871212,-0.15153618,0.028720064,0.03758818
0.1625416,-0.061584476,-0.2156452,0.100723065,-0.011247198,0.08968926,-0.003085183,0.013319464,0.08664738,-0.06841704,-0.16623329,0.19156154,-0.16679442,0.044333685,-0.078513995,-0.017458756,0.107694626,-0.0727533,-0.09163223,-0.046917696,-0.039055064,0.017275564,0.061214097,0.00267787,-0.023736393,0.109816074,0.06277055,-0.123696364,-0.14203608,-0.105847225,-0.03608931,-0.0002235659,0.0991489,-0.024980541,0.00043372222,0.024787398,0.046989545,-0.018184215,0.037417676,0.005357724,-0.0385884,-0.021340013,0.013507609,0.12428699,0.064069085,-0.15190694,0.005724733,0.037462965,0.09349603,0.04924926,0.06060001,-0.12550932,0.036703363,-0.11452811,0.10803507,0.1363276,0.033287313,-0.055319432,0.00055171875,0.05772488,0.048901673,0.05829993,0.07527145,0.102692865,0.11352079,0.07961046,-0.0037047663,-0.02138549,0.15990266,-0.023432227,-0.09665696,-0.03695194,0.095201045,0.021761736,-0.13605648,-0.08613267,-0.00433172,0.0004673195,0.0067243497,0.06719726,0.089375034,-0.20841655,-0.03234832,0.064105086,0.09730109,0.20003684,0.110695176,0.035311677,0.11253086,-0.054651637,-0.0009377534,-0.12439589,0.10223162,0.025418833,0.041088928,-0.001815769,0.084903434,-0.08789328,0.09759811,-0.013846393,0.06002248,0.11827961,0.022082176,-0.07342066,0.0038268787,-0.0677119,0.071291946,-0.03730394,0.002167756,-0.028573228,-0.028068013,0.033321787,0.014517455,0.019041782,-0.0035941917,0.16013929,-0.2746007,-0.036238298,0.04053391,-0.052566808,-0.006239642,-0.0734663,0.058984347,0.034791455,-0.17511998,0.03438666,0.02475068
0.14606741,-0.05666508,-0.19341797,0.07885354,-0.014175639,0.0815457,0.0037068117,0.007761069,0.087786235,-0.0620886,-0.141463,0.15860863,-0.14277135,0.03498759,-0.06335365,-0.016095415,0.09663628,-0.0663142,-0.075539045,-0.036171246,-0.027611837,0.018215181,0.052398458,0.002895917,-0.024965214,0.09140309,0.06539645,-0.11533732,-0.12156239,-0.0865126,-0.025243243,0.004687826,0.078249194,-0.015587103,0.003376483,0.015993336,0.040999927,-0.030374775,0.030488836,0.003617217,-0.03837733,-0.010547663,0.01978307,0.09945476,0.048724115,-0.13472964,0.0041656867,0.0354707,0.082932554,0.035374552,0.058809046,-0.09920331,0.03009505,-0.099012025,0.096192665,0.12109551,0.028856263,-0.04180687,-0.0040329653,0.045484256,0.025675628,0.047129758,0.07069776,0.088807926,0.100480594,0.066009074,-0.013758266,-0.024844637,0.13706812,-0.016085844,-0.074624,-0.02794669,0.07846622,0.017112587,-0.12075681,-0.07239334,-0.0034194507,0.00018710039,0.003186599,0.058122933,0.07439485,-0.17431402,-0.027185017,0.06579056,0.08953952,0.16722758,0.094529375,0.021427833,0.098460145,-0.050125998,0.014375347,-0.11844717,0.08872259,0.025375193,0.03400027,-0.0035374402,0.073695324,-0.06996156,0.09210054,-0.012806136,0.047057282,0.10572097,0.0097162435,-0.0596494,0.00083167746,-0.06328429,0.06413012,-0.02883093,0.0062787617,-0.012816704,-0.025195895,0.035624616,0.015641572,0.021020215,-0.0134410905,0.13508727,-0.23588863,-0.032356083,0.042798843,-0.050343454,-0.0047708824,-0.05399277,0.05206653,0.030661881,-0.14122663,0.019382942,0.021940868
0.1070903,-0.035425074,-0.14429149,0.063023575,-0.0075421613,0.072909996,0.007557023,0.014228202,0.06143038,-0.05892037,-0.12281498,0.12788546,-0.1132035,0.034835186,-0.051652133,0.0005707528,0.06866214,-0.061584447,-0.067960486,-0.028359307,-0.02703041,0.012320269,0.04321845,0.0093482025,-0.013125818,0.07152403,0.050142672,-0.08381152,-0.09508715,-0.07315971,-0.020640763,0.004485075,0.06720786,-0.005079806,-0.0041194214,0.008133142,0.02344487,-0.022620317,0.02420089,0.0028421506,-0.024811013,-0.013479241,0.017545592,0.07295369,0.038886063,-0.09692271,0.0051443335,0.026010625,0.06306239,0.038291365,0.044962388,-0.090016074,0.024846666,-0.0717668,0.07141691,0.10094441,0.02805521,-0.043998867,0.005353273,0.04005201,0.02497398,0.043729164,0.054905437,0.07486561,0.08024933,0.063161105,-0.0074131195,-0.010591212,0.111242965,-0.010216829,-0.053293325,-0.0105361445,0.07176369,0.016879,-0.09927571,-0.062261906,-0.0064799134,-0.0004109345,-0.0023150174,0.044544414,0.056789327,-0.13210905,-0.030527128,0.03967943,0.0651139,0.13334006,0.07258722,0.026975056,0.074634194,-0.030331073,-0.0023692115,-0.08740679,0.07169635,0.010399688,0.029610313,0.0056717643,0.065797985,-0.05614259,0.0698913,-0.017713327,0.04593425,0.077956915,0.013051804,-0.046849407,-0.002248222,-0.057584528,0.040297817,-0.03225829,-0.006897476,-0.015200169,-0.014763307,0.032265697,0.009865478,0.01389755,-0.006249845,0.105476804,-0.18609396,-0.018847657,0.030406855,-0.041510835,-0.0028347692,-0.052297246,0.04314,0.030711515,-0.110658005,0.0258972,0.02881117
0.14564914,-0.054380838,-0.1885036,0.07861298,-0.008394921,0.08724592,-0.00018088419,0.012447662,0.07718486,-0.05760886,-0.1413666,0.16454321,-0.1502394,0.03676637,-0.06864753,-0.011094546,0.083560236,-0.059424125,-0.073465094,-0.03433606,-0.019547492,0.026659815,0.04805206,0.0091227135,-0.02725307,0.09666994,0.058951557,-0.11338047,-0.122618854,-0.0877833,-0.034548633,-0.005928454,0.07889917,-0.01855777,-0.0023464607,0.014888802,0.035449672,-0.028582482,0.033800475,0.0057888506,-0.039019153,-0.019035583,0.01333584,0.108232506,0.05371422,-0.13007888,0.0047690044,0.02659452,0.086378254,0.048130695,0.06386823,-0.103184305,0.02743949,-0.10366157,0.08401924,0.13384974,0.03633943,-0.054149833,0.0006716948,0.04008033,0.027639607,0.04832163,0.07025941,0.09465567,0.11029284,0.078074135,-0.018340247,-0.018104078,0.13999973,-0.005066152,-0.07995771,-0.027588623,0.085006855,0.0048531177,-0.1257281,-0.07463785,-0.015507721,-0.004224471,-0.0045202384,0.05610397,0.08440159,-0.18001758,-0.038725734,0.059264455,0.07766688,0.17327859,0.10135095,0.020538865,0.0996295,-0.047301684,0.007896787,-0.11128436,0.076515436,0.011737059,0.03357543,0.0016291633,0.08047674,-0.06923043,0.08729787,-0.008803923,0.04581847,0.09818774,0.01771788,-0.060754895,0.0012765758,-0.05676254,0.055912144,-0.03786285,-0.0021436824,-0.027812703,-0.023739312,0.040513527,0.015582308,0.019163663,-0.0032861927,0.14224051,-0.24018407,-0.03143981,0.040008593,-0.043407146,-0.009515781,-0.05400015,0.045367084,0.03170093,-0.14916176,0.027867146,0.021145515
